date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-08-24,0.09855346861154808,0.11308145750519615,0.1151079136690647,56404.0,51.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-08-25,0.09855346861154808,0.11308145750519615,0.1151079136690647,56435.0,31.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-08-26,0.09855346861154808,0.11308145750519615,0.1151079136690647,56495.0,60.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-08-27,0.09855346861154808,0.11308145750519615,0.1151079136690647,56572.0,77.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-08-28,0.09855346861154808,0.11308145750519615,0.1151079136690647,56666.0,94.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-08-29,0.10477514647084475,0.12540429451980126,0.1151079136690647,56717.0,51.0,27.0,0.0,0.1062541242840292,0.0,0.0,0.0,0.0
2020-08-30,0.09855346861154808,0.11308145750519615,0.1151079136690647,56771.0,54.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-08-31,0.09855346861154808,0.11308145750519615,0.1151079136690647,56812.0,41.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-01,0.09855346861154808,0.11308145750519615,0.1151079136690647,56852.0,40.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-02,0.09855346861154808,0.11308145750519615,0.1151079136690647,56860.0,8.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-03,0.09855346861154808,0.11308145750519615,0.1151079136690647,56908.0,48.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-04,0.09855346861154808,0.11308145750519615,0.1151079136690647,56948.0,40.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-05,0.09855346861154808,0.11308145750519615,0.1151079136690647,56982.0,34.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-06,0.09855346861154808,0.11308145750519615,0.1151079136690647,57022.0,40.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
2020-09-07,0.09855346861154808,0.11308145750519615,0.1151079136690647,57044.0,22.0,27.0,0.0,0.10116176072387296,0.0,0.0,0.0,0.0
