date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-02-14,0.15674602594989717,0.1741135220163546,0.1350829795445774,761963.0,1872.0,19366.0,41.0,0.15188593518807053,1113634.0,686294.0,427340.0,0.0
2021-02-15,0.13936457765167243,0.14264394724983329,0.096487842531841,763294.0,1331.0,19445.0,79.0,0.13124355296999704,1150771.0,696603.0,454168.0,0.0
2021-02-16,0.13936457765167243,0.14264394724983329,0.096487842531841,765970.0,2676.0,19526.0,81.0,0.13124355296999704,1188673.0,707333.0,481340.0,0.0
2021-02-17,0.13936457765167243,0.14264394724983329,0.096487842531841,768785.0,2815.0,19588.0,62.0,0.13124355296999704,1231992.0,726513.0,505479.0,0.0
2021-02-18,0.13936457765167243,0.14264394724983329,0.096487842531841,771843.0,3058.0,19659.0,71.0,0.13124355296999704,1271812.0,745337.0,526475.0,0.0
2021-02-19,0.13936457765167243,0.14264394724983329,0.096487842531841,774555.0,2712.0,19738.0,79.0,0.13124355296999704,1309940.0,762825.0,547115.0,0.0
2021-02-20,0.13936457765167243,0.14264394724983329,0.096487842531841,777276.0,2721.0,19795.0,57.0,0.13124355296999704,1342864.0,780093.0,562771.0,0.0
2021-02-21,0.15674602594989717,0.1657306979244807,0.096487842531841,779695.0,2419.0,19847.0,52.0,0.14568529638360125,1370808.0,794683.0,576125.0,0.0
2021-02-22,0.15674602594989717,0.1657306979244807,0.096487842531841,781329.0,1634.0,19894.0,47.0,0.14568529638360125,1400673.0,811033.0,589640.0,0.0
2021-02-23,0.15674602594989717,0.1657306979244807,0.096487842531841,784711.0,3382.0,20013.0,119.0,0.14568529638360125,1430017.0,828445.0,601572.0,0.0
2021-02-24,0.15674602594989717,0.1657306979244807,0.096487842531841,788048.0,3337.0,20086.0,73.0,0.14568529638360125,1458234.0,846682.0,611552.0,0.0
2021-02-25,0.15674602594989717,0.1657306979244807,0.096487842531841,791971.0,3923.0,20167.0,81.0,0.14568529638360125,1478492.0,863946.0,614546.0,0.0
2021-02-26,0.15674602594989717,0.1657306979244807,0.096487842531841,795732.0,3761.0,20233.0,66.0,0.14568529638360125,1497617.0,881653.0,615964.0,0.0
2021-02-27,0.15674602594989717,0.1657306979244807,0.096487842531841,799164.0,3432.0,20287.0,54.0,0.14568529638360125,1513321.0,896727.0,616594.0,0.0
2021-02-28,0.15674602594989717,0.1657306979244807,0.096487842531841,801994.0,2830.0,20350.0,63.0,0.14568529638360125,1524457.0,907346.0,617111.0,0.0
2021-03-01,0.15674602594989717,0.1657306979244807,0.096487842531841,804090.0,2096.0,20403.0,53.0,0.14568529638360125,1556606.0,938366.0,618240.0,0.0
2021-03-02,0.15674602594989717,0.1657306979244807,0.096487842531841,808040.0,3950.0,20509.0,106.0,0.14568529638360125,1594764.0,975582.0,619182.0,0.0
2021-03-03,0.15674602594989717,0.1657306979244807,0.096487842531841,812318.0,4278.0,20586.0,77.0,0.14568529638360125,1633449.0,1013641.0,619808.0,0.0
