date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-09-27,0.024599518517438305,0.029566263772448375,0.030956557630791467,27044.0,4.0,875.0,3.0,0.02308797191702198,0.0,0.0,0.0,0.0
2020-09-28,0.022987101715689386,0.026666842199215966,0.030956557630791467,27055.0,11.0,882.0,7.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-09-29,0.022987101715689386,0.026666842199215966,0.030956557630791467,27078.0,23.0,886.0,4.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-09-30,0.022987101715689386,0.026666842199215966,0.030956557630791467,27096.0,18.0,888.0,2.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-01,0.022987101715689386,0.026666842199215966,0.030956557630791467,27109.0,13.0,890.0,2.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-02,0.022987101715689386,0.026666842199215966,0.030956557630791467,27121.0,12.0,893.0,3.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-03,0.022987101715689386,0.026666842199215966,0.030956557630791467,27135.0,14.0,894.0,1.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-04,0.022987101715689386,0.026666842199215966,0.030956557630791467,27148.0,13.0,894.0,0.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-05,0.022987101715689386,0.026666842199215966,0.030956557630791467,27173.0,25.0,895.0,1.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-06,0.022987101715689386,0.026666842199215966,0.030956557630791467,27181.0,8.0,897.0,2.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-07,0.022987101715689386,0.026666842199215966,0.030956557630791467,27206.0,25.0,897.0,0.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-08,0.022987101715689386,0.026666842199215966,0.030956557630791467,27226.0,20.0,897.0,0.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-09,0.022987101715689386,0.026666842199215966,0.030956557630791467,27244.0,18.0,897.0,0.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-10,0.022987101715689386,0.026666842199215966,0.030956557630791467,27263.0,19.0,898.0,1.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-11,0.022987101715689386,0.026666842199215966,0.030956557630791467,27285.0,22.0,898.0,0.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-12,0.022987101715689386,0.026666842199215966,0.030956557630791467,27310.0,25.0,899.0,1.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-13,0.022987101715689386,0.026666842199215966,0.030956557630791467,27337.0,27.0,904.0,5.0,0.02176766414283134,0.0,0.0,0.0,0.0
2020-10-14,0.022987101715689386,0.026666842199215966,0.030956557630791467,27357.0,20.0,904.0,0.0,0.02176766414283134,0.0,0.0,0.0,0.0
