date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-05-30,0.14902055083221816,0.15748575991898184,0.23508668821627973,1377507.0,7910.0,29168.0,121.0,0.15495621845233873,18568019.0,10578060.0,7989959.0,0.0
2021-05-31,0.14902055083221816,0.15748575991898184,0.23508668821627973,1384346.0,6839.0,29300.0,132.0,0.15495621845233873,18783913.0,10734172.0,8049815.0,0.0
2021-06-01,0.14902055083221816,0.15748575991898184,0.23508668821627973,1389357.0,5011.0,29344.0,44.0,0.15495621845233873,19005610.0,10884143.0,8131941.0,0.0
2021-06-02,0.14902055083221816,0.15748575991898184,0.23508668821627973,1394973.0,5616.0,29385.0,41.0,0.15495621845233873,19209992.0,11016641.0,8227157.0,0.0
2021-06-03,0.14902055083221816,0.15748575991898184,0.23508668821627973,1403101.0,8128.0,29598.0,213.0,0.15495621845233873,19373952.0,11111934.0,8335466.0,0.0
2021-06-04,0.14902055083221816,0.15748575991898184,0.23508668821627973,1411346.0,8245.0,29696.0,98.0,0.15495621845233873,19519345.0,11188762.0,8438419.0,0.0
2021-06-05,0.14902055083221816,0.15748575991898184,0.23508668821627973,1420266.0,8920.0,29816.0,120.0,0.15495621845233873,19557088.0,11213429.0,8461405.0,0.0
2021-06-06,0.14902055083221816,0.15748575991898184,0.23508668821627973,1427956.0,7690.0,29937.0,121.0,0.15495621845233873,19562106.0,11217206.0,8464437.0,0.0
2021-06-07,0.14902055083221816,0.15748575991898184,0.23508668821627973,1434884.0,6928.0,30058.0,121.0,0.15495621845233873,19743735.0,11298633.0,8592126.0,0.0
2021-06-08,0.14902055083221816,0.15748575991898184,0.23508668821627973,1440417.0,5533.0,30104.0,46.0,0.15495621845233873,19928743.0,11379037.0,8716825.0,0.0
2021-06-09,0.14902055083221816,0.15748575991898184,0.23508668821627973,1445768.0,5351.0,30141.0,37.0,0.15495621845233873,20122594.0,11472442.0,8834013.0,0.0
2021-06-10,0.14902055083221816,0.15748575991898184,0.23508668821627973,1453477.0,7709.0,30339.0,198.0,0.15495621845233873,20325899.0,11582018.0,8940911.0,0.0
2021-06-11,0.14902055083221816,0.15748575991898184,0.23508668821627973,1461419.0,7942.0,30472.0,133.0,0.15495621845233873,20505040.0,11666716.0,9039400.0,0.0
2021-06-12,0.14902055083221816,0.15748575991898184,0.23508668821627973,1468992.0,7573.0,30579.0,107.0,0.15495621845233873,20537567.0,11689833.0,9049204.0,0.0
2021-06-13,0.14902055083221816,0.15748575991898184,0.23508668821627973,1476473.0,7481.0,30707.0,128.0,0.15495621845233873,20539644.0,11691311.0,9049853.0,0.0
2021-06-14,0.14902055083221816,0.15748575991898184,0.23508668821627973,1482663.0,6190.0,30804.0,97.0,0.15495621845233873,20761546.0,11800594.0,9166654.0,0.0
2021-06-15,0.14902055083221816,0.15748575991898184,0.23508668821627973,1487239.0,4576.0,30865.0,61.0,0.15495621845233873,20972530.0,11889447.0,9292466.0,0.0
2021-06-16,0.14902055083221816,0.15748575991898184,0.23508668821627973,1491561.0,4322.0,30922.0,57.0,0.15495621845233873,21199649.0,11999057.0,9413929.0,0.0
2021-06-17,0.14902055083221816,0.15748575991898184,0.23508668821627973,1498231.0,6670.0,31140.0,218.0,0.15495621845233873,21383869.0,12073098.0,9527153.0,0.0
