date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-04-09,0.12461391890420112,0.12783572549572722,0.17809439002671418,358098.0,394.0,6156.0,4.0,0.12961127350670987,0.0,0.0,0.0,0.0
2021-04-10,0.12461391890420112,0.12783572549572722,0.17809439002671418,358377.0,279.0,6159.0,3.0,0.12961127350670987,0.0,0.0,0.0,0.0
2021-04-11,0.12461391890420112,0.12783572549572722,0.17809439002671418,358611.0,234.0,6163.0,4.0,0.12961127350670987,457124.0,273120.0,184004.0,0.0
2021-04-12,0.12461391890420112,0.12783572549572722,0.17809439002671418,358792.0,181.0,6167.0,4.0,0.12961127350670987,0.0,0.0,0.0,0.0
2021-04-13,0.12461391890420112,0.12783572549572722,0.17809439002671418,359121.0,329.0,6173.0,6.0,0.12961127350670987,0.0,0.0,0.0,0.0
2021-04-14,0.12461391890420112,0.12783572549572722,0.17809439002671418,359516.0,395.0,6177.0,4.0,0.12961127350670987,0.0,0.0,0.0,0.0
2021-04-15,0.12461391890420112,0.12783572549572722,0.17809439002671418,359830.0,314.0,6183.0,6.0,0.12961127350670987,0.0,0.0,0.0,0.0
2021-04-16,0.12461391890420112,0.12783572549572722,0.17809439002671418,360249.0,419.0,6185.0,2.0,0.12961127350670987,0.0,0.0,0.0,0.0
2021-04-17,0.12461391890420112,0.12783572549572722,0.17809439002671418,360597.0,348.0,6187.0,2.0,0.12961127350670987,0.0,0.0,0.0,0.0
2021-04-18,0.12461391890420112,0.12783572549572722,0.17809439002671418,360841.0,244.0,6188.0,1.0,0.12961127350670987,551046.0,337116.0,213930.0,0.0
2021-04-19,0.12147698246452532,0.12264916220211773,0.17809439002671418,361044.0,203.0,6189.0,1.0,0.12677346878151033,0.0,0.0,0.0,0.0
2021-04-20,0.12147698246452532,0.12264916220211773,0.17809439002671418,361319.0,275.0,6192.0,3.0,0.12677346878151033,0.0,0.0,0.0,0.0
2021-04-21,0.12147698246452532,0.12264916220211773,0.17809439002671418,361678.0,359.0,6196.0,4.0,0.12677346878151033,0.0,0.0,0.0,0.0
2021-04-22,0.12399710555932107,0.12264916220211773,0.17809439002671418,361992.0,314.0,6198.0,2.0,0.12904735077285612,0.0,0.0,0.0,0.0
2021-04-23,0.12399710555932107,0.12264916220211773,0.17809439002671418,362358.0,366.0,6200.0,2.0,0.12904735077285612,0.0,0.0,0.0,0.0
