date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-05-01,0.15734562925644532,0.16517490358076906,0.11150047785919083,755233.0,1155.0,11732.0,48.0,0.14528531153493332,0.0,0.0,0.0,0.0
2021-05-02,0.15734562925644532,0.16517490358076906,0.11150047785919083,756249.0,1016.0,11766.0,34.0,0.14528531153493332,1831946.0,1236034.0,592315.0,6.0
2021-05-03,0.15734562925644532,0.16517490358076906,0.11150047785919083,756876.0,627.0,11807.0,41.0,0.14528531153493332,0.0,0.0,0.0,0.0
2021-05-04,0.15734562925644532,0.16517490358076906,0.11150047785919083,757806.0,930.0,11855.0,48.0,0.14528531153493332,0.0,0.0,0.0,0.0
2021-05-05,0.15734562925644532,0.16517490358076906,0.11150047785919083,758896.0,1090.0,11886.0,31.0,0.14528531153493332,0.0,0.0,0.0,0.0
2021-05-06,0.15734562925644532,0.16517490358076906,0.11150047785919083,759611.0,715.0,11920.0,34.0,0.14528531153493332,0.0,0.0,0.0,0.0
2021-05-07,0.15734562925644532,0.16517490358076906,0.11150047785919083,760362.0,751.0,11946.0,26.0,0.14528531153493332,0.0,0.0,0.0,0.0
2021-05-08,0.15734562925644532,0.16517490358076906,0.11150047785919083,761194.0,832.0,11990.0,44.0,0.14528531153493332,0.0,0.0,0.0,0.0
2021-05-09,0.15008633878803604,0.16517490358076906,0.11150047785919083,761546.0,352.0,12019.0,29.0,0.13950345489025,2067000.0,1389494.0,673642.0,7.0
2021-05-10,0.15008633878803604,0.16517490358076906,0.11150047785919083,762257.0,711.0,12051.0,32.0,0.13950345489025,0.0,0.0,0.0,0.0
2021-05-11,0.15372615109572582,0.17196860430505578,0.12742911755336095,763041.0,784.0,12077.0,26.0,0.14528531153493332,0.0,0.0,0.0,0.0
2021-05-12,0.1416069995014067,0.14933922707235978,0.12742911755336095,763714.0,673.0,12096.0,19.0,0.13566119871742532,0.0,0.0,0.0,0.0
